3481	    30.54	 0.4784	 0.0000	 0.0000
3482	    30.55	 0.0711	 0.0000	 0.0000
3483	    30.56	 0.2172	 0.0000	 0.0000
3484	    30.57	 0.0838	 0.0000	 0.0000
3485	    30.58	 0.1209	 0.0000	 0.0000
3486	    30.58	 0.6629	 0.0000	 0.0000
3487	    30.59	 0.1163	 0.0000	 0.0000
3488	    30.60	 0.1045	 0.0000	 0.0000
3490	    30.62	 0.2590	 0.0000	 0.0000
3491	    30.63	 0.0877	 0.0000	 0.0000
3492	    30.64	 0.1606	 0.0000	 0.0000
3493	    30.65	 0.2588	 0.0000	 0.0000
3494	    30.65	 0.2827	 0.0000	 0.0000
3495	    30.66	 0.0899	 0.0000	 0.0000
3496	    30.67	 0.0885	 0.0000	 0.0000
3497	    30.68	 0.1653	 0.0000	 0.0000
3498	    30.69	 0.1995	 0.0000	 0.0000
3499	    30.70	 0.5774	 0.0000	 0.0000
3500	    30.71	 0.1176	 0.0000	 0.0000
3501	    30.71	 0.3192	 0.0000	 0.0000
3502	    30.72	 0.1745	 0.0000	 0.0000
3503	    30.73	 0.1073	 0.0000	 0.0000
3504	    30.74	 0.1319	 0.0000	 0.0000
3505	    30.75	 0.1258	 0.0000	 0.0000
3506	    30.76	 0.1526	 0.0000	 0.0000
3507	    30.77	 0.1538	 0.0000	 0.0000
3508	    30.78	 0.2420	 0.0000	 0.0000
3509	    30.79	 0.2094	 0.0000	 0.0000
3510	    30.79	 0.2647	 0.0000	 0.0000
3511	    30.80	 0.6754	 0.0000	 0.0000
3512	    30.81	 0.2178	 0.0000	 0.0000
3513	    30.82	 0.6600	 0.0000	 0.0000
3514	    30.83	 0.3157	 0.0000	 0.0000
3515	    30.84	 0.1186	 0.0000	 0.0000
3516	    30.85	 0.7260	 0.0000	 0.0000
3517	    30.85	 0.0825	 0.0000	 0.0000
3518	    30.86	 0.1172	 0.0000	 0.0000
3519	    30.87	 0.2252	 0.0000	 0.0000
3520	    30.88	 0.1200	 0.0000	 0.0000
3521	    30.89	 0.1637	 0.0000	 0.0000
3522	    30.90	 0.1292	 0.0000	 0.0000
3523	    30.91	 0.1825	 0.0000	 0.0000
3524	    30.91	 0.1059	 0.0000	 0.0000
3525	    30.92	 0.1038	 0.0000	 0.0000
3526	    30.93	 0.1325	 0.0000	 0.0000
3527	    30.94	 0.1317	 0.0000	 0.0000
3529	    30.96	 0.1563	 0.0000	 0.0000
3530	    30.97	 0.4286	 0.0000	 0.0000
3531	    30.98	 0.0764	 0.0000	 0.0000
3532	    30.99	 0.2127	 0.0000	 0.0000
3533	    31.00	 0.1262	 0.0000	 0.0000
3534	    31.00	 0.1147	 0.0000	 0.0000
3535	    31.01	 0.0899	 0.0000	 0.0000
3536	    31.02	 0.3711	 0.0000	 0.0000
3537	    31.03	 0.2461	 0.0000	 0.0000
3538	    31.04	 0.1432	 0.0000	 0.0000
3539	    31.05	 0.1297	 0.0000	 0.0000
3540	    31.06	 0.1805	 0.0000	 0.0000
3541	    31.06	 0.2028	 0.0000	 0.0000
3542	    31.07	 0.1084	 0.0000	 0.0000
3543	    31.08	 0.0985	 0.0000	 0.0000
3544	    31.09	 0.1135	 0.0000	 0.0000
3545	    31.10	 0.2653	 0.0000	 0.0000
3546	    31.11	 0.1209	 0.0000	 0.0000
3547	    31.12	 0.1678	 0.0000	 0.0000
3548	    31.13	 0.1846	 0.0000	 0.0000
3549	    31.13	 0.1583	 0.0000	 0.0000
3550	    31.14	 0.1471	 0.0000	 0.0000
3551	    31.15	 0.1018	 0.0000	 0.0000
3552	    31.16	 0.2352	 0.0000	 0.0000
3553	    31.17	 0.2555	 0.0000	 0.0000
3554	    31.18	 0.0834	 0.0000	 0.0000
3555	    31.19	 0.2596	 0.0000	 0.0000
3556	    31.20	 0.1397	 0.0000	 0.0000
3557	    31.20	 0.0524	 0.0000	 0.0000
3558	    31.21	 0.1762	 0.0000	 0.0000
3559	    31.22	 0.0989	 0.0000	 0.0000
3560	    31.23	 0.0924	 0.0000	 0.0000
3561	    31.24	 0.1126	 0.0000	 0.0000
3562	    31.25	 0.2170	 0.0000	 0.0000
3563	    31.26	 0.2489	 0.0000	 0.0000
3564	    31.27	 0.1751	 0.0000	 0.0000
3565	    31.28	 0.1090	 0.0000	 0.0000
3566	    31.29	 0.0831	 0.0000	 0.0000
3567	    31.29	 0.1055	 0.0000	 0.0000
3568	    31.30	 0.1538	 0.0000	 0.0000
3569	    31.31	 0.1290	 0.0000	 0.0000
3570	    31.32	 0.2346	 0.0000	 0.0000
3571	    31.33	 0.1663	 0.0000	 0.0000
3572	    31.34	 0.1913	 0.0000	 0.0000
3573	    31.35	 0.1610	 0.0000	 0.0000
3574	    31.36	 0.2737	 0.0000	 0.0000
3575	    31.36	 0.1622	 0.0000	 0.0000
3576	    31.37	 0.4610	 0.0000	 0.0000
3577	    31.38	 0.1028	 0.0000	 0.0000
3578	    31.39	 0.1094	 0.0000	 0.0000
3579	    31.40	 0.3944	 0.0000	 0.0000
3580	    31.41	 0.1536	 0.0000	 0.0000
3581	    31.42	 0.1776	 0.0000	 0.0000
3582	    31.43	 0.1858	 0.0000	 0.0000
3583	    31.43	 0.2561	 0.0000	 0.0000
3584	    31.44	 0.3934	 0.0000	 0.0000
3585	    31.45	 0.0901	 0.0000	 0.0000
3586	    31.46	 0.0731	 0.0000	 0.0000
3587	    31.47	 0.0700	 0.0000	 0.0000
3588	    31.48	 0.1274	 0.0000	 0.0000
3589	    31.49	 0.3077	 0.0000	 0.0000
3590	    31.50	 0.0930	 0.0000	 0.0000
3591	    31.51	 0.1784	 0.0000	 0.0000
3592	    31.51	 0.3614	 0.0000	 0.0000
3593	    31.52	 0.0942	 0.0000	 0.0000
3594	    31.53	 0.3506	 0.0000	 0.0000
3595	    31.54	 0.1456	 0.0000	 0.0000
3596	    31.55	 0.5567	 0.0000	 0.0000
3597	    31.56	 0.4936	 0.0000	 0.0000
3598	    31.57	 0.0727	 0.0000	 0.0000
3599	    31.58	 0.0735	 0.0000	 0.0000
3600	    31.59	 0.1227	 0.0000	 0.0000
3601	    31.59	 0.1049	 0.0000	 0.0000
3602	    31.61	 0.1083	 0.0000	 0.0000
3603	    31.62	 0.0956	 0.0000	 0.0000
3604	    31.62	 0.4581	 0.0000	 0.0000
3605	    31.63	 0.1299	 0.0000	 0.0000
3606	    31.64	 0.2786	 0.0000	 0.0000
3607	    31.65	 0.1959	 0.0000	 0.0000
3608	    31.66	 0.1022	 0.0000	 0.0000
3609	    31.67	 0.1842	 0.0000	 0.0000
3610	    31.68	 0.0811	 0.0000	 0.0000
3611	    31.68	 0.3594	 0.0000	 0.0000
3612	    31.69	 0.2584	 0.0000	 0.0000
3613	    31.70	 0.2553	 0.0000	 0.0000
3614	    31.71	 0.5061	 0.0000	 0.0000
3615	    31.72	 0.1163	 0.0000	 0.0000
3616	    31.73	 0.4026	 0.0000	 0.0000
3617	    31.74	 0.1803	 0.0000	 0.0000
3618	    31.75	 0.7174	 0.0000	 0.0000
3619	    31.75	 0.0752	 0.0000	 0.0000
3620	    31.76	 0.1342	 0.0000	 0.0000
3621	    31.77	 0.1252	 0.0000	 0.0000
3622	    31.78	 0.2034	 0.0000	 0.0000
3623	    31.79	 0.1467	 0.0000	 0.0000
3624	    31.80	 0.2063	 0.0000	 0.0000
3625	    31.81	 0.3293	 0.0000	 0.0000
3626	    31.82	 0.0907	 0.0000	 0.0000
3627	    31.82	 0.1635	 0.0000	 0.0000
3628	    31.83	 0.1200	 0.0000	 0.0000
3629	    31.84	 0.4243	 0.0000	 0.0000
3630	    31.85	 0.0696	 0.0000	 0.0000
3631	    31.86	 0.1124	 0.0000	 0.0000
3632	    31.87	 0.0944	 0.0000	 0.0000
3633	    31.88	 0.1928	 0.0000	 0.0000
3634	    31.89	 0.0831	 0.0000	 0.0000
3635	    31.90	 0.6053	 0.0000	 0.0000
3636	    31.90	 0.0604	 0.0000	 0.0000
3637	    31.91	 0.6043	 0.0000	 0.0000
3638	    31.92	 0.1202	 0.0000	 0.0000
3639	    31.93	 0.1206	 0.0000	 0.0000
3640	    31.94	 0.0792	 0.0000	 0.0000
3641	    31.95	 0.1942	 0.0000	 0.0000
3642	    31.96	 0.2088	 0.0000	 0.0000
3643	    31.96	 0.1081	 0.0000	 0.0000
3644	    31.97	 0.1418	 0.0000	 0.0000
3645	    31.98	 0.3385	 0.0000	 0.0000
3646	    31.99	 0.1776	 0.0000	 0.0000
3647	    32.00	 0.1711	 0.0000	 0.0000
3648	    32.01	 0.3567	 0.0000	 0.0000
3649	    32.02	 0.2249	 0.0000	 0.0000
3650	    32.03	 0.0938	 0.0000	 0.0000
3651	    32.03	 0.1293	 0.0000	 0.0000
3652	    32.04	 0.1309	 0.0000	 0.0000
3653	    32.05	 0.6241	 0.0000	 0.0000
3654	    32.06	 0.0842	 0.0000	 0.0000
3655	    32.07	 0.1700	 0.0000	 0.0000
3656	    32.08	 0.1325	 0.0000	 0.0000
3657	    32.09	 0.1461	 0.0000	 0.0000
3658	    32.10	 0.3709	 0.0000	 0.0000
3659	    32.11	 0.4030	 0.0000	 0.0000
3660	    32.11	 0.2448	 0.0000	 0.0000
3661	    32.12	 0.2061	 0.0000	 0.0000
3662	    32.13	 0.1114	 0.0000	 0.0000
3663	    32.14	 0.3622	 0.0000	 0.0000
3664	    32.15	 0.2282	 0.0000	 0.0000
3665	    32.16	 0.2418	 0.0000	 0.0000
3666	    32.17	 0.1311	 0.0000	 0.0000
3667	    32.18	 0.0868	 0.0000	 0.0000
3668	    32.19	 0.2352	 0.0000	 0.0000
3669	    32.19	 0.1477	 0.0000	 0.0000
3670	    32.20	 0.1053	 0.0000	 0.0000
3671	    32.21	 0.1331	 0.0000	 0.0000
3672	    32.22	 0.1180	 0.0000	 0.0000
3673	    32.23	 0.1809	 0.0000	 0.0000
3674	    32.24	 0.1049	 0.0000	 0.0000
3675	    32.25	 0.1370	 0.0000	 0.0000
3676	    32.25	 0.2561	 0.0000	 0.0000
3677	    32.26	 0.1526	 0.0000	 0.0000
