Run started at:  2/24/2009 9:35:30 AM
Event	Real Time (min)	Pulse Height (V)
34313	   163.38	 0.2130	 0.0000	 0.0000
34314	   163.38	 0.3000	 0.0000	 0.0000
34315	   163.39	 0.0570	 0.0000	 0.0000
34316	   163.39	 0.3090	 0.0000	 0.0000
34317	   163.40	 0.1310	 0.0000	 0.0000
34318	   163.40	 0.1030	 0.0000	 0.0000
34319	   163.41	 0.1450	 0.0000	 0.0000
34320	   163.41	 0.0260	 0.0000	 0.0000
34321	   163.42	 0.1410	 0.0000	 0.0000
34322	   163.42	 0.1570	 0.0000	 0.0000
34323	   163.43	 0.2850	 0.0000	 0.0000
34324	   163.43	 0.1060	 0.0000	 0.0000
34325	   163.43	 0.1810	 0.0000	 0.0000
34326	   163.44	 0.0760	 0.0000	 0.0000
34327	   163.44	 0.1540	 0.0000	 0.0000
34328	   163.45	 0.0700	 0.0000	 0.0000
34329	   163.45	 0.2120	 0.0000	 0.0000
34330	   163.46	 0.3310	 0.0000	 0.0000
34331	   163.46	 0.1210	 0.0000	 0.0000
34332	   163.47	 0.1150	 0.0000	 0.0000
34333	   163.47	 0.0550	 0.0000	 0.0000
34334	   163.48	 0.1520	 0.0000	 0.0000
34335	   163.48	 0.2520	 0.0000	 0.0000
34336	   163.49	 0.3870	 0.0000	 0.0000
34337	   163.49	 0.2200	 0.0000	 0.0000
34338	   163.50	 0.0790	 0.0000	 0.0000
34339	   163.50	 0.1200	 0.0000	 0.0000
34340	   163.51	 0.1020	 0.0000	 0.0000
34341	   163.51	 0.0810	 0.0000	 0.0000
34342	   163.52	 0.3640	 0.0000	 0.0000
34343	   163.52	 1.5930	 0.0000	 0.0000
34344	   163.53	 0.1660	 0.0000	 0.0000
34345	   163.53	 0.1070	 0.0000	 0.0000
34346	   163.54	 0.0560	 0.0000	 0.0000
34347	   163.54	 0.2090	 0.0000	 0.0000
34348	   163.55	 0.1070	 0.0000	 0.0000
34349	   163.55	 0.4730	 0.0000	 0.0000
34350	   163.56	 0.1060	 0.0000	 0.0000
34351	   163.56	 0.4090	 0.0000	 0.0000
34352	   163.57	 0.0250	 0.0000	 0.0000
34353	   163.57	 0.3350	 0.0000	 0.0000
34354	   163.57	 0.0860	 0.0000	 0.0000
34355	   163.58	 0.1270	 0.0000	 0.0000
34356	   163.58	 0.0520	 0.0000	 0.0000
34357	   163.59	 0.1250	 0.0000	 0.0000
34358	   163.59	 0.1700	 0.0000	 0.0000
34359	   163.60	 0.2130	 0.0000	 0.0000
34360	   163.60	 0.2020	 0.0000	 0.0000
34361	   163.61	 0.7610	 0.0000	 0.0000
34362	   163.61	 0.7420	 0.0000	 0.0000
34363	   163.62	 0.1170	 0.0000	 0.0000
34364	   163.62	 0.0680	 0.0000	 0.0000
34365	   163.63	 0.1070	 0.0000	 0.0000
34366	   163.63	 0.2210	 0.0000	 0.0000
34367	   163.64	 0.1630	 0.0000	 0.0000
34368	   163.64	 0.0750	 0.0000	 0.0000
34369	   163.65	 0.0410	 0.0000	 0.0000
34370	   163.65	 0.1680	 0.0000	 0.0000
34371	   163.66	 0.0330	 0.0000	 0.0000
34372	   163.66	 0.2050	 0.0000	 0.0000
34373	   163.67	 0.0860	 0.0000	 0.0000
34374	   163.67	 0.1230	 0.0000	 0.0000
34375	   163.68	 0.1180	 0.0000	 0.0000
34376	   163.68	 0.2770	 0.0000	 0.0000
34377	   163.68	 0.1360	 0.0000	 0.0000
34378	   163.69	 0.1060	 0.0000	 0.0000
34379	   163.69	 0.2600	 0.0000	 0.0000
34380	   163.70	 0.1740	 0.0000	 0.0000
34381	   163.70	 0.3100	 0.0000	 0.0000
34382	   163.71	 0.0760	 0.0000	 0.0000
34383	   163.71	 0.0750	 0.0000	 0.0000
34384	   163.72	 0.1250	 0.0000	 0.0000
34385	   163.72	 0.5460	 0.0000	 0.0000
34386	   163.73	 0.2540	 0.0000	 0.0000
34387	   163.73	 0.0350	 0.0000	 0.0000
34388	   163.73	 0.3770	 0.0000	 0.0000
34389	   163.74	 0.0980	 0.0000	 0.0000
34390	   163.74	 0.1040	 0.0000	 0.0000
34391	   163.75	 0.1180	 0.0000	 0.0000
34392	   163.75	 0.0570	 0.0000	 0.0000
34393	   163.76	 0.0630	 0.0000	 0.0000
34394	   163.76	 0.1660	 0.0000	 0.0000
34395	   163.77	 0.1040	 0.0000	 0.0000
34396	   163.77	 0.0770	 0.0000	 0.0000
34397	   163.78	 0.0950	 0.0000	 0.0000
34398	   163.78	 0.0740	 0.0000	 0.0000
34399	   163.79	 0.0830	 0.0000	 0.0000
34400	   163.79	 0.2360	 0.0000	 0.0000
34401	   163.80	 0.1680	 0.0000	 0.0000
34402	   163.80	 0.1170	 0.0000	 0.0000
34403	   163.80	 0.1630	 0.0000	 0.0000
34404	   163.81	 0.1400	 0.0000	 0.0000
34405	   163.81	 0.3910	 0.0000	 0.0000
34406	   163.82	 0.4130	 0.0000	 0.0000
34407	   163.82	 0.3360	 0.0000	 0.0000
34408	   163.83	 0.2180	 0.0000	 0.0000
34409	   163.83	 1.8510	 0.0000	 0.0000
34410	   163.84	 0.0810	 0.0000	 0.0000
34411	   163.84	 0.2860	 0.0000	 0.0000
34412	   163.85	 0.0830	 0.0000	 0.0000
34413	   163.85	 0.2120	 0.0000	 0.0000
34414	   163.86	 0.0890	 0.0000	 0.0000
34415	   163.86	 0.1090	 0.0000	 0.0000
34416	   163.87	 0.0830	 0.0000	 0.0000
34417	   163.87	 0.0820	 0.0000	 0.0000
34418	   163.88	 0.3180	 0.0000	 0.0000
34419	   163.88	 0.0370	 0.0000	 0.0000
34420	   163.88	 0.1020	 0.0000	 0.0000
34421	   163.89	 0.1000	 0.0000	 0.0000
34422	   163.89	 0.1450	 0.0000	 0.0000
34423	   163.90	 0.0810	 0.0000	 0.0000
34424	   163.90	 0.3780	 0.0000	 0.0000
34425	   163.91	 0.8530	 0.0000	 0.0000
34426	   163.91	 0.1350	 0.0000	 0.0000
34427	   163.92	 0.0420	 0.0000	 0.0000
34428	   163.92	 0.0500	 0.0000	 0.0000
34429	   163.93	 0.0980	 0.0000	 0.0000
34430	   163.93	 0.1660	 0.0000	 0.0000
34431	   163.94	 0.1490	 0.0000	 0.0000
34432	   163.94	 0.3480	 0.0000	 0.0000
34433	   163.95	 0.1970	 0.0000	 0.0000
34434	   163.95	 0.1890	 0.0000	 0.0000
34435	   163.96	 0.0740	 0.0000	 0.0000
34436	   163.96	 0.2830	 0.0000	 0.0000
34437	   163.97	 0.4750	 0.0000	 0.0000
34438	   163.97	 0.2040	 0.0000	 0.0000
34439	   163.98	 0.2380	 0.0000	 0.0000
34440	   163.98	 0.0840	 0.0000	 0.0000
34441	   163.99	 0.3480	 0.0000	 0.0000
34442	   163.99	 0.0430	 0.0000	 0.0000
34443	   164.00	 0.6910	 0.0000	 0.0000
34444	   164.00	 0.1190	 0.0000	 0.0000
34445	   164.01	 0.0830	 0.0000	 0.0000
34446	   164.01	 0.1120	 0.0000	 0.0000
34447	   164.02	 0.1460	 0.0000	 0.0000
34448	   164.02	 0.0670	 0.0000	 0.0000
34449	   164.03	 0.4740	 0.0000	 0.0000
34450	   164.03	 0.1970	 0.0000	 0.0000
34451	   164.04	 0.1730	 0.0000	 0.0000
34452	   164.04	 0.0720	 0.0000	 0.0000
34453	   164.05	 0.1220	 0.0000	 0.0000
34454	   164.05	 0.6350	 0.0000	 0.0000
34455	   164.06	 0.1130	 0.0000	 0.0000
34456	   164.06	 0.3490	 0.0000	 0.0000
34457	   164.07	 0.2300	 0.0000	 0.0000
34458	   164.07	 0.1980	 0.0000	 0.0000
34459	   164.07	 0.3960	 0.0000	 0.0000
34460	   164.08	 0.0920	 0.0000	 0.0000
34461	   164.08	 0.2610	 0.0000	 0.0000
34462	   164.09	 0.0980	 0.0000	 0.0000
34463	   164.09	 0.2660	 0.0000	 0.0000
34464	   164.10	 0.2880	 0.0000	 0.0000
34465	   164.10	 0.4600	 0.0000	 0.0000
34466	   164.11	 0.2800	 0.0000	 0.0000
34467	   164.11	 0.0940	 0.0000	 0.0000
34468	   164.12	 0.0960	 0.0000	 0.0000
34469	   164.12	 0.3200	 0.0000	 0.0000
34470	   164.13	 0.0810	 0.0000	 0.0000
34471	   164.13	 0.3080	 0.0000	 0.0000
34472	   164.14	 0.2400	 0.0000	 0.0000
34473	   164.14	 0.3480	 0.0000	 0.0000
34474	   164.15	 0.1460	 0.0000	 0.0000
34475	   164.15	 0.2970	 0.0000	 0.0000
34476	   164.16	 0.2230	 0.0000	 0.0000
34477	   164.16	 0.4100	 0.0000	 0.0000
34478	   164.17	 0.0890	 0.0000	 0.0000
34479	   164.17	 0.0230	 0.0000	 0.0000
34480	   164.17	 0.1140	 0.0000	 0.0000
34481	   164.18	 0.1050	 0.0000	 0.0000
34482	   164.18	 0.0840	 0.0000	 0.0000
34483	   164.19	 0.4270	 0.0000	 0.0000
34484	   164.19	 0.0410	 0.0000	 0.0000
34485	   164.20	 0.2030	 0.0000	 0.0000
34486	   164.20	 0.1140	 0.0000	 0.0000
34487	   164.21	 0.1410	 0.0000	 0.0000
34488	   164.21	 0.2080	 0.0000	 0.0000
34489	   164.22	 0.3820	 0.0000	 0.0000
34490	   164.22	 0.0810	 0.0000	 0.0000
34491	   164.23	 0.1710	 0.0000	 0.0000
34492	   164.23	 0.1370	 0.0000	 0.0000
34493	   164.24	 0.0430	 0.0000	 0.0000
34494	   164.24	 0.1410	 0.0000	 0.0000
34495	   164.25	 0.1730	 0.0000	 0.0000
34496	   164.25	 0.1610	 0.0000	 0.0000
34497	   164.26	 0.4650	 0.0000	 0.0000
34498	   164.26	 0.1470	 0.0000	 0.0000
34499	   164.27	 0.1230	 0.0000	 0.0000
34500	   164.27	 0.1160	 0.0000	 0.0000
34501	   164.28	 0.1670	 0.0000	 0.0000
34502	   164.28	 0.1310	 0.0000	 0.0000
34503	   164.29	 0.1100	 0.0000	 0.0000
34504	   164.29	 0.0920	 0.0000	 0.0000
34505	   164.29	 0.3670	 0.0000	 0.0000
34506	   164.30	 0.0840	 0.0000	 0.0000
34507	   164.30	 0.0660	 0.0000	 0.0000
34508	   164.31	 0.2750	 0.0000	 0.0000
34509	   164.31	 0.4280	 0.0000	 0.0000
34510	   164.32	 0.1430	 0.0000	 0.0000
34511	   164.32	 0.1090	 0.0000	 0.0000
34512	   164.33	 0.0660	 0.0000	 0.0000
34513	   164.33	 0.1490	 0.0000	 0.0000
34514	   164.34	 0.0720	 0.0000	 0.0000
34515	   164.34	 0.0830	 0.0000	 0.0000
34516	   164.35	 0.0320	 0.0000	 0.0000
34517	   164.35	 0.2310	 0.0000	 0.0000
34518	   164.36	 0.4500	 0.0000	 0.0000
34519	   164.36	 0.0770	 0.0000	 0.0000
34520	   164.36	 0.6400	 0.0000	 0.0000
34521	   164.37	 0.2410	 0.0000	 0.0000
34522	   164.37	 0.1160	 0.0000	 0.0000
34523	   164.38	 0.0860	 0.0000	 0.0000
34524	   164.38	 0.0750	 0.0000	 0.0000
34525	   164.39	 0.1310	 0.0000	 0.0000
34526	   164.39	 0.1080	 0.0000	 0.0000
34527	   164.40	 0.0490	 0.0000	 0.0000
34528	   164.40	 0.0990	 0.0000	 0.0000
34529	   164.41	 0.2020	 0.0000	 0.0000
34530	   164.41	 0.0260	 0.0000	 0.0000
34531	   164.42	 0.0740	 0.0000	 0.0000
34532	   164.42	 0.1340	 0.0000	 0.0000
34533	   164.43	 0.1540	 0.0000	 0.0000
34534	   164.43	 0.2240	 0.0000	 0.0000
34535	   164.44	 0.3440	 0.0000	 0.0000
34536	   164.44	 0.3690	 0.0000	 0.0000
34537	   164.45	 0.1480	 0.0000	 0.0000
34538	   164.45	 0.0760	 0.0000	 0.0000
34539	   164.45	 0.3680	 0.0000	 0.0000
34540	   164.46	 0.4100	 0.0000	 0.0000
34541	   164.46	 0.0870	 0.0000	 0.0000
34542	   164.47	 0.0760	 0.0000	 0.0000
34543	   164.47	 0.3570	 0.0000	 0.0000
34544	   164.48	 0.0840	 0.0000	 0.0000
34545	   164.48	 0.2060	 0.0000	 0.0000
34546	   164.49	 0.1220	 0.0000	 0.0000
34547	   164.49	 0.1220	 0.0000	 0.0000
34548	   164.50	 0.1990	 0.0000	 0.0000
34549	   164.50	 0.4120	 0.0000	 0.0000
34550	   164.51	 0.4700	 0.0000	 0.0000
34551	   164.51	 0.0410	 0.0000	 0.0000
34552	   164.52	 0.3550	 0.0000	 0.0000
34553	   164.52	 0.3800	 0.0000	 0.0000
34554	   164.53	 0.4250	 0.0000	 0.0000
34555	   164.53	 0.3060	 0.0000	 0.0000
34556	   164.54	 0.1250	 0.0000	 0.0000
34557	   164.54	 0.0340	 0.0000	 0.0000
34558	   164.54	 0.8040	 0.0000	 0.0000
34559	   164.55	 0.1320	 0.0000	 0.0000
34560	   164.55	 0.3170	 0.0000	 0.0000
34561	   164.56	 0.0550	 0.0000	 0.0000
34562	   164.56	 0.1420	 0.0000	 0.0000
34563	   164.57	 0.2010	 0.0000	 0.0000
34564	   164.57	 0.1010	 0.0000	 0.0000
34565	   164.58	 0.1900	 0.0000	 0.0000
34566	   164.58	 0.1300	 0.0000	 0.0000
34567	   164.59	 0.2330	 0.0000	 0.0000
34568	   164.59	 0.8540	 0.0000	 0.0000
34569	   164.60	 0.1300	 0.0000	 0.0000
34570	   164.60	 0.2750	 0.0000	 0.0000
34571	   164.61	 0.1350	 0.0000	 0.0000
34572	   164.61	 0.1060	 0.0000	 0.0000
34573	   164.62	 0.0510	 0.0000	 0.0000
34574	   164.62	 0.3810	 0.0000	 0.0000
34575	   164.62	 0.1670	 0.0000	 0.0000
34576	   164.63	 0.0510	 0.0000	 0.0000
34577	   164.63	 0.6600	 0.0000	 0.0000
34578	   164.64	 0.1310	 0.0000	 0.0000
34579	   164.64	 0.1810	 0.0000	 0.0000
34580	   164.65	 0.1140	 0.0000	 0.0000
34581	   164.65	 0.0740	 0.0000	 0.0000
34582	   164.66	 0.2720	 0.0000	 0.0000
34583	   164.66	 0.1130	 0.0000	 0.0000
34584	   164.67	 0.0900	 0.0000	 0.0000
34585	   164.67	 0.1460	 0.0000	 0.0000
34586	   164.68	 0.0980	 0.0000	 0.0000
34587	   164.68	 0.3470	 0.0000	 0.0000
34588	   164.69	 0.0670	 0.0000	 0.0000
34589	   164.69	 0.0820	 0.0000	 0.0000
34590	   164.70	 0.2220	 0.0000	 0.0000
34591	   164.70	 0.4090	 0.0000	 0.0000
34592	   164.71	 0.1410	 0.0000	 0.0000
34593	   164.71	 0.0730	 0.0000	 0.0000
34594	   164.72	 0.0830	 0.0000	 0.0000
34595	   164.72	 0.1630	 0.0000	 0.0000
34596	   164.72	 0.0170	 0.0000	 0.0000
34597	   164.73	 0.2670	 0.0000	 0.0000
34598	   164.73	 0.1140	 0.0000	 0.0000
34599	   164.74	 0.1610	 0.0000	 0.0000
34600	   164.74	 0.1050	 0.0000	 0.0000
34601	   164.75	 0.0730	 0.0000	 0.0000
34602	   164.75	 0.1310	 0.0000	 0.0000
34603	   164.76	 0.1880	 0.0000	 0.0000
34604	   164.76	 0.5420	 0.0000	 0.0000
34605	   164.76	 0.1010	 0.0000	 0.0000
34606	   164.77	 0.0740	 0.0000	 0.0000
34607	   164.77	 0.0520	 0.0000	 0.0000
34608	   164.78	 0.2590	 0.0000	 0.0000
34609	   164.78	 0.1160	 0.0000	 0.0000
34610	   164.79	 0.1270	 0.0000	 0.0000
34611	   164.79	 0.1490	 0.0000	 0.0000
34612	   164.80	 0.4410	 0.0000	 0.0000
34613	   164.80	 0.3780	 0.0000	 0.0000
34614	   164.81	 0.1460	 0.0000	 0.0000
34615	   164.81	 0.0990	 0.0000	 0.0000
34616	   164.82	 0.2180	 0.0000	 0.0000
34617	   164.82	 0.2680	 0.0000	 0.0000
34618	   164.83	 0.2250	 0.0000	 0.0000
34619	   164.83	 0.2140	 0.0000	 0.0000
34620	   164.84	 0.8080	 0.0000	 0.0000
34621	   164.84	 0.1330	 0.0000	 0.0000
34622	   164.85	 0.3340	 0.0000	 0.0000
34623	   164.85	 0.0910	 0.0000	 0.0000
34624	   164.86	 0.0820	 0.0000	 0.0000
34625	   164.86	 0.1630	 0.0000	 0.0000
34626	   164.86	 0.0850	 0.0000	 0.0000
34627	   164.87	 0.3150	 0.0000	 0.0000
34628	   164.88	 0.2020	 0.0000	 0.0000
34629	   164.88	 0.0910	 0.0000	 0.0000
34630	   164.89	 0.1650	 0.0000	 0.0000
34631	   164.89	 0.0890	 0.0000	 0.0000
34632	   164.89	 0.1060	 0.0000	 0.0000
34633	   164.90	 0.0250	 0.0000	 0.0000
34634	   164.90	 0.1350	 0.0000	 0.0000
34635	   164.91	 0.0930	 0.0000	 0.0000
34636	   164.91	 0.1900	 0.0000	 0.0000
34637	   164.91	 0.2670	 0.0000	 0.0000
34638	   164.92	 0.1350	 0.0000	 0.0000
34639	   164.92	 0.2470	 0.0000	 0.0000
34640	   164.93	 0.1260	 0.0000	 0.0000
34641	   164.93	 0.0780	 0.0000	 0.0000
34642	   164.94	 0.1700	 0.0000	 0.0000
34643	   164.94	 0.4530	 0.0000	 0.0000
34644	   164.95	 0.0760	 0.0000	 0.0000
34645	   164.95	 0.1730	 0.0000	 0.0000
34646	   164.96	 0.1100	 0.0000	 0.0000
34647	   164.96	 0.1060	 0.0000	 0.0000
34648	   164.97	 0.1710	 0.0000	 0.0000
34649	   164.97	 0.1000	 0.0000	 0.0000
34650	   164.98	 0.1320	 0.0000	 0.0000
34651	   164.98	 0.0920	 0.0000	 0.0000
34652	   164.99	 0.0260	 0.0000	 0.0000
34653	   164.99	 0.1600	 0.0000	 0.0000
34654	   164.99	 0.1140	 0.0000	 0.0000
34655	   165.00	 0.0940	 0.0000	 0.0000
34656	   165.00	 0.0890	 0.0000	 0.0000
34657	   165.01	 0.1400	 0.0000	 0.0000
34658	   165.01	 0.1530	 0.0000	 0.0000
34659	   165.02	 0.3190	 0.0000	 0.0000
34660	   165.02	 0.2520	 0.0000	 0.0000
34661	   165.03	 0.3750	 0.0000	 0.0000
34662	   165.03	 0.2750	 0.0000	 0.0000
34663	   165.04	 0.0580	 0.0000	 0.0000
34664	   165.04	 0.1570	 0.0000	 0.0000
34665	   165.05	 0.1020	 0.0000	 0.0000
34666	   165.05	 0.0350	 0.0000	 0.0000
34667	   165.06	 0.1240	 0.0000	 0.0000
34668	   165.06	 0.1090	 0.0000	 0.0000
34669	   165.07	 0.0630	 0.0000	 0.0000
34670	   165.07	 0.0810	 0.0000	 0.0000
34671	   165.08	 0.0820	 0.0000	 0.0000
34672	   165.08	 0.0980	 0.0000	 0.0000
34673	   165.09	 0.0910	 0.0000	 0.0000
34674	   165.09	 0.3040	 0.0000	 0.0000
34675	   165.10	 0.2650	 0.0000	 0.0000
34676	   165.10	 0.0330	 0.0000	 0.0000
34677	   165.10	 0.1820	 0.0000	 0.0000
34678	   165.11	 1.7460	 0.0000	 0.0000
34679	   165.11	 0.4330	 0.0000	 0.0000
34680	   165.12	 0.3310	 0.0000	 0.0000
34681	   165.12	 0.3390	 0.0000	 0.0000
34682	   165.13	 0.3810	 0.0000	 0.0000
34683	   165.13	 0.1080	 0.0000	 0.0000
34684	   165.14	 0.1990	 0.0000	 0.0000
34685	   165.14	 0.0960	 0.0000	 0.0000
34686	   165.15	 0.1650	 0.0000	 0.0000
34687	   165.15	 0.1460	 0.0000	 0.0000
34688	   165.16	 0.1390	 0.0000	 0.0000
34689	   165.16	 0.0640	 0.0000	 0.0000
34690	   165.17	 0.0930	 0.0000	 0.0000
34691	   165.17	 0.2380	 0.0000	 0.0000
34692	   165.18	 0.3480	 0.0000	 0.0000
34693	   165.18	 0.2080	 0.0000	 0.0000
34694	   165.19	 0.1020	 0.0000	 0.0000
34695	   165.19	 0.1580	 0.0000	 0.0000
34696	   165.19	 0.0980	 0.0000	 0.0000
34697	   165.20	 0.2810	 0.0000	 0.0000
34698	   165.20	 0.1720	 0.0000	 0.0000
34699	   165.21	 0.1800	 0.0000	 0.0000
34700	   165.21	 0.2480	 0.0000	 0.0000
34701	   165.22	 0.4240	 0.0000	 0.0000
34702	   165.22	 0.0970	 0.0000	 0.0000
34703	   165.23	 0.3550	 0.0000	 0.0000
34704	   165.23	 0.2350	 0.0000	 0.0000
34705	   165.24	 0.4410	 0.0000	 0.0000
34706	   165.24	 0.1450	 0.0000	 0.0000
34707	   165.25	 0.1020	 0.0000	 0.0000
34708	   165.25	 0.1110	 0.0000	 0.0000
34709	   165.26	 0.2830	 0.0000	 0.0000
34710	   165.26	 0.1630	 0.0000	 0.0000
34711	   165.27	 0.1560	 0.0000	 0.0000
34712	   165.27	 0.4030	 0.0000	 0.0000
34713	   165.28	 0.1720	 0.0000	 0.0000
34714	   165.28	 0.1160	 0.0000	 0.0000
34715	   165.28	 0.0930	 0.0000	 0.0000
34716	   165.29	 0.3520	 0.0000	 0.0000
34717	   165.29	 0.0980	 0.0000	 0.0000
34718	   165.30	 0.0640	 0.0000	 0.0000
34719	   165.30	 0.0580	 0.0000	 0.0000
34720	   165.31	 0.2570	 0.0000	 0.0000
34721	   165.31	 0.1550	 0.0000	 0.0000
34722	   165.32	 0.0720	 0.0000	 0.0000
34723	   165.32	 0.0460	 0.0000	 0.0000
34724	   165.33	 0.1340	 0.0000	 0.0000
34725	   165.33	 0.0870	 0.0000	 0.0000
34726	   165.34	 0.0820	 0.0000	 0.0000
34727	   165.34	 0.3280	 0.0000	 0.0000
34728	   165.35	 0.1700	 0.0000	 0.0000
34729	   165.35	 0.1940	 0.0000	 0.0000
34730	   165.36	 0.3690	 0.0000	 0.0000
34731	   165.36	 0.1120	 0.0000	 0.0000
34732	   165.37	 0.1440	 0.0000	 0.0000
34733	   165.37	 0.0250	 0.0000	 0.0000
34734	   165.37	 0.0910	 0.0000	 0.0000
34735	   165.38	 0.0820	 0.0000	 0.0000
34736	   165.38	 0.0580	 0.0000	 0.0000
34737	   165.39	 0.2100	 0.0000	 0.0000
34738	   165.39	 0.0820	 0.0000	 0.0000
34739	   165.40	 0.7630	 0.0000	 0.0000
34740	   165.40	 0.1010	 0.0000	 0.0000
34741	   165.41	 0.0640	 0.0000	 0.0000
34742	   165.41	 0.4290	 0.0000	 0.0000
34743	   165.42	 0.2020	 0.0000	 0.0000
34744	   165.42	 0.0170	 0.0000	 0.0000
34745	   165.42	 0.0360	 0.0000	 0.0000
34746	   165.43	 0.0510	 0.0000	 0.0000
34747	   165.43	 0.0650	 0.0000	 0.0000
34748	   165.44	 0.0710	 0.0000	 0.0000
34749	   165.44	 0.1240	 0.0000	 0.0000
34750	   165.45	 0.1930	 0.0000	 0.0000
34751	   165.45	 0.0780	 0.0000	 0.0000
34752	   165.46	 0.1610	 0.0000	 0.0000
34753	   165.46	 0.2500	 0.0000	 0.0000
34754	   165.47	 0.1210	 0.0000	 0.0000
34755	   165.47	 0.7750	 0.0000	 0.0000
34756	   165.48	 0.0930	 0.0000	 0.0000
34757	   165.48	 0.0440	 0.0000	 0.0000
34758	   165.49	 0.1980	 0.0000	 0.0000
34759	   165.49	 0.3660	 0.0000	 0.0000
34760	   165.50	 0.2530	 0.0000	 0.0000
34761	   165.50	 0.3190	 0.0000	 0.0000
34762	   165.51	 0.1640	 0.0000	 0.0000
34763	   165.51	 0.1230	 0.0000	 0.0000
34764	   165.52	 0.0870	 0.0000	 0.0000
34765	   165.52	 0.8180	 0.0000	 0.0000
34766	   165.53	 0.0570	 0.0000	 0.0000
34767	   165.53	 0.2180	 0.0000	 0.0000
34768	   165.54	 0.0980	 0.0000	 0.0000
34769	   165.54	 0.0900	 0.0000	 0.0000
34770	   165.54	 0.4290	 0.0000	 0.0000
34771	   165.55	 0.0680	 0.0000	 0.0000
34772	   165.56	 0.9820	 0.0000	 0.0000
34773	   165.56	 0.1370	 0.0000	 0.0000
34774	   165.56	 0.1950	 0.0000	 0.0000
34775	   165.57	 0.0520	 0.0000	 0.0000
34776	   165.57	 0.7980	 0.0000	 0.0000
34777	   165.58	 0.0520	 0.0000	 0.0000
34778	   165.58	 0.1550	 0.0000	 0.0000
34779	   165.59	 0.1100	 0.0000	 0.0000
34780	   165.59	 0.1110	 0.0000	 0.0000
34781	   165.60	 0.5250	 0.0000	 0.0000
34782	   165.60	 0.1180	 0.0000	 0.0000
34783	   165.61	 0.4730	 0.0000	 0.0000
34784	   165.61	 0.1590	 0.0000	 0.0000
34785	   165.62	 0.0450	 0.0000	 0.0000
34786	   165.62	 0.0670	 0.0000	 0.0000
34787	   165.63	 0.4740	 0.0000	 0.0000
34788	   165.63	 0.2980	 0.0000	 0.0000
34789	   165.64	 0.1040	 0.0000	 0.0000
34790	   165.64	 0.1630	 0.0000	 0.0000
34791	   165.65	 0.4300	 0.0000	 0.0000
34792	   165.65	 0.1220	 0.0000	 0.0000
34793	   165.66	 0.3240	 0.0000	 0.0000
34794	   165.66	 0.1950	 0.0000	 0.0000
34795	   165.67	 0.3060	 0.0000	 0.0000
34796	   165.67	 0.4180	 0.0000	 0.0000
34797	   165.68	 0.0820	 0.0000	 0.0000
34798	   165.68	 0.0330	 0.0000	 0.0000
34799	   165.68	 0.2560	 0.0000	 0.0000
34800	   165.69	 0.0590	 0.0000	 0.0000
34801	   165.69	 0.0980	 0.0000	 0.0000
34802	   165.70	 0.0180	 0.0000	 0.0000
34803	   165.70	 0.1640	 0.0000	 0.0000
34804	   165.71	 0.0430	 0.0000	 0.0000
34805	   165.71	 0.0410	 0.0000	 0.0000
34806	   165.71	 0.3110	 0.0000	 0.0000
34807	   165.72	 0.0180	 0.0000	 0.0000
34808	   165.72	 0.1880	 0.0000	 0.0000
34809	   165.73	 0.1510	 0.0000	 0.0000
34810	   165.73	 0.1300	 0.0000	 0.0000
34811	   165.74	 0.0890	 0.0000	 0.0000
34812	   165.74	 0.0740	 0.0000	 0.0000
34813	   165.75	 0.1860	 0.0000	 0.0000
34814	   165.75	 0.0360	 0.0000	 0.0000
34815	   165.75	 0.1260	 0.0000	 0.0000
34816	   165.76	 0.3780	 0.0000	 0.0000
34817	   165.76	 0.0840	 0.0000	 0.0000
34818	   165.77	 0.0430	 0.0000	 0.0000
34819	   165.77	 0.0500	 0.0000	 0.0000
34820	   165.78	 0.1400	 0.0000	 0.0000
34821	   165.78	 0.2060	 0.0000	 0.0000
34822	   165.79	 0.0590	 0.0000	 0.0000
34823	   165.79	 0.0570	 0.0000	 0.0000
34824	   165.80	 0.0840	 0.0000	 0.0000
34825	   165.80	 0.3630	 0.0000	 0.0000
34826	   165.81	 0.0650	 0.0000	 0.0000
34827	   165.81	 0.0710	 0.0000	 0.0000
34828	   165.82	 0.0860	 0.0000	 0.0000
34829	   165.82	 0.3380	 0.0000	 0.0000
34830	   165.82	 0.0990	 0.0000	 0.0000
34831	   165.83	 0.0740	 0.0000	 0.0000
34832	   165.83	 0.0500	 0.0000	 0.0000
34833	   165.84	 0.0840	 0.0000	 0.0000
34834	   165.84	 0.0940	 0.0000	 0.0000
34835	   165.85	 0.2110	 0.0000	 0.0000
34836	   165.85	 0.2700	 0.0000	 0.0000
34837	   165.86	 0.0730	 0.0000	 0.0000
34838	   165.86	 0.0880	 0.0000	 0.0000
34839	   165.87	 0.1340	 0.0000	 0.0000
34840	   165.87	 0.1220	 0.0000	 0.0000
34841	   165.88	 0.4060	 0.0000	 0.0000
34842	   165.88	 0.0750	 0.0000	 0.0000
34843	   165.89	 0.0740	 0.0000	 0.0000
34844	   165.89	 0.0360	 0.0000	 0.0000
34845	   165.90	 0.0670	 0.0000	 0.0000
34846	   165.90	 0.0650	 0.0000	 0.0000
34847	   165.91	 0.0610	 0.0000	 0.0000
34848	   165.91	 0.3290	 0.0000	 0.0000
