43238	   205.83	 0.5340	 0.0000	 0.0000
43239	   205.83	 0.0780	 0.0000	 0.0000
43240	   205.84	 0.0610	 0.0000	 0.0000
43241	   205.85	 0.2860	 0.0000	 0.0000
43242	   205.85	 0.1470	 0.0000	 0.0000
43243	   205.85	 0.1350	 0.0000	 0.0000
43244	   205.86	 0.0520	 0.0000	 0.0000
43245	   205.86	 0.1500	 0.0000	 0.0000
43246	   205.87	 0.2500	 0.0000	 0.0000
43247	   205.87	 0.0340	 0.0000	 0.0000
43248	   205.88	 0.1630	 0.0000	 0.0000
43249	   205.88	 0.5500	 0.0000	 0.0000
43250	   205.88	 0.0650	 0.0000	 0.0000
43251	   205.89	 0.0600	 0.0000	 0.0000
43252	   205.89	 0.2290	 0.0000	 0.0000
43253	   205.90	 0.1160	 0.0000	 0.0000
43254	   205.91	 0.1000	 0.0000	 0.0000
43255	   205.91	 0.0560	 0.0000	 0.0000
43256	   205.91	 0.0900	 0.0000	 0.0000
43257	   205.92	 0.2190	 0.0000	 0.0000
43258	   205.92	 0.5210	 0.0000	 0.0000
43259	   205.93	 0.5110	 0.0000	 0.0000
43260	   205.93	 0.0500	 0.0000	 0.0000
43261	   205.94	 0.1970	 0.0000	 0.0000
43262	   205.94	 0.4140	 0.0000	 0.0000
43263	   205.95	 0.0250	 0.0000	 0.0000
43264	   205.95	 0.1170	 0.0000	 0.0000
43265	   205.95	 0.0730	 0.0000	 0.0000
43266	   205.96	 0.1930	 0.0000	 0.0000
43267	   205.96	 0.1130	 0.0000	 0.0000
43268	   205.97	 0.1080	 0.0000	 0.0000
43269	   205.97	 0.1560	 0.0000	 0.0000
43270	   205.98	 0.1310	 0.0000	 0.0000
43271	   205.98	 0.3700	 0.0000	 0.0000
43272	   205.99	 0.0560	 0.0000	 0.0000
43273	   205.99	 0.1240	 0.0000	 0.0000
43274	   206.00	 0.3060	 0.0000	 0.0000
43275	   206.00	 0.0540	 0.0000	 0.0000
43276	   206.01	 0.3400	 0.0000	 0.0000
43277	   206.01	 0.3760	 0.0000	 0.0000
43278	   206.02	 0.0520	 0.0000	 0.0000
43279	   206.02	 0.0860	 0.0000	 0.0000
43280	   206.03	 0.4560	 0.0000	 0.0000
43281	   206.03	 0.4200	 0.0000	 0.0000
43282	   206.04	 0.0400	 0.0000	 0.0000
43283	   206.04	 0.0580	 0.0000	 0.0000
43284	   206.05	 0.0700	 0.0000	 0.0000
43285	   206.05	 0.1730	 0.0000	 0.0000
43286	   206.06	 0.1810	 0.0000	 0.0000
43287	   206.06	 0.1340	 0.0000	 0.0000
43288	   206.07	 0.1310	 0.0000	 0.0000
43289	   206.07	 0.1620	 0.0000	 0.0000
43290	   206.08	 0.0720	 0.0000	 0.0000
43291	   206.08	 0.2620	 0.0000	 0.0000
43292	   206.09	 0.0440	 0.0000	 0.0000
43293	   206.09	 0.3240	 0.0000	 0.0000
43294	   206.10	 0.1760	 0.0000	 0.0000
43295	   206.10	 0.0830	 0.0000	 0.0000
43296	   206.10	 0.2980	 0.0000	 0.0000
43297	   206.11	 0.0700	 0.0000	 0.0000
43298	   206.11	 0.0970	 0.0000	 0.0000
43299	   206.12	 0.0810	 0.0000	 0.0000
43300	   206.12	 0.2490	 0.0000	 0.0000
43301	   206.13	 0.1320	 0.0000	 0.0000
43302	   206.13	 0.1420	 0.0000	 0.0000
43303	   206.14	 0.1060	 0.0000	 0.0000
43304	   206.14	 0.2320	 0.0000	 0.0000
43305	   206.15	 0.1780	 0.0000	 0.0000
43306	   206.15	 0.3160	 0.0000	 0.0000
43307	   206.16	 0.0880	 0.0000	 0.0000
43308	   206.16	 0.0730	 0.0000	 0.0000
43309	   206.17	 0.9360	 0.0000	 0.0000
43310	   206.17	 0.2440	 0.0000	 0.0000
43311	   206.18	 0.1540	 0.0000	 0.0000
43312	   206.18	 0.1360	 0.0000	 0.0000
43313	   206.18	 0.0510	 0.0000	 0.0000
43314	   206.19	 0.0810	 0.0000	 0.0000
43315	   206.19	 0.0910	 0.0000	 0.0000
43316	   206.20	 0.0570	 0.0000	 0.0000
43317	   206.20	 0.1890	 0.0000	 0.0000
43318	   206.21	 0.0570	 0.0000	 0.0000
43319	   206.21	 0.1400	 0.0000	 0.0000
43320	   206.22	 0.2640	 0.0000	 0.0000
43321	   206.22	 0.1400	 0.0000	 0.0000
43322	   206.23	 0.2060	 0.0000	 0.0000
43323	   206.23	 0.0980	 0.0000	 0.0000
43324	   206.24	 0.0660	 0.0000	 0.0000
43325	   206.24	 0.1800	 0.0000	 0.0000
43326	   206.25	 0.3830	 0.0000	 0.0000
43327	   206.25	 0.2320	 0.0000	 0.0000
43328	   206.26	 0.7260	 0.0000	 0.0000
43329	   206.26	 0.0860	 0.0000	 0.0000
43330	   206.27	 0.1060	 0.0000	 0.0000
43331	   206.27	 0.0230	 0.0000	 0.0000
43332	   206.27	 0.1180	 0.0000	 0.0000
43333	   206.28	 0.0850	 0.0000	 0.0000
43334	   206.28	 0.1520	 0.0000	 0.0000
43335	   206.29	 0.1060	 0.0000	 0.0000
43336	   206.29	 0.4820	 0.0000	 0.0000
43337	   206.30	 0.0340	 0.0000	 0.0000
43338	   206.30	 0.0730	 0.0000	 0.0000
43339	   206.31	 0.0820	 0.0000	 0.0000
43340	   206.31	 0.0980	 0.0000	 0.0000
43341	   206.32	 0.1610	 0.0000	 0.0000
43342	   206.32	 0.4710	 0.0000	 0.0000
43343	   206.32	 0.3610	 0.0000	 0.0000
43344	   206.33	 0.4590	 0.0000	 0.0000
43345	   206.33	 0.1990	 0.0000	 0.0000
43346	   206.34	 0.1840	 0.0000	 0.0000
43347	   206.34	 0.1810	 0.0000	 0.0000
43348	   206.35	 0.0680	 0.0000	 0.0000
43349	   206.35	 0.3550	 0.0000	 0.0000
43350	   206.36	 0.2130	 0.0000	 0.0000
43351	   206.36	 0.2730	 0.0000	 0.0000
43352	   206.37	 0.0430	 0.0000	 0.0000
43353	   206.37	 0.1110	 0.0000	 0.0000
43354	   206.38	 0.1150	 0.0000	 0.0000
43355	   206.38	 0.0340	 0.0000	 0.0000
43356	   206.39	 0.0660	 0.0000	 0.0000
43357	   206.39	 0.1470	 0.0000	 0.0000
43358	   206.39	 0.5390	 0.0000	 0.0000
43359	   206.40	 0.1110	 0.0000	 0.0000
43360	   206.40	 0.6090	 0.0000	 0.0000
43361	   206.41	 0.0670	 0.0000	 0.0000
43362	   206.41	 0.0980	 0.0000	 0.0000
43363	   206.42	 0.1300	 0.0000	 0.0000
43364	   206.42	 0.0950	 0.0000	 0.0000
43365	   206.43	 0.0500	 0.0000	 0.0000
43366	   206.43	 0.1780	 0.0000	 0.0000
43367	   206.44	 0.6190	 0.0000	 0.0000
43368	   206.44	 0.0790	 0.0000	 0.0000
43369	   206.45	 0.1030	 0.0000	 0.0000
43370	   206.45	 0.1980	 0.0000	 0.0000
43371	   206.46	 0.4280	 0.0000	 0.0000
43372	   206.46	 0.5000	 0.0000	 0.0000
43373	   206.47	 0.0920	 0.0000	 0.0000
43374	   206.47	 0.0670	 0.0000	 0.0000
43375	   206.48	 0.1470	 0.0000	 0.0000
43376	   206.48	 0.3860	 0.0000	 0.0000
43377	   206.49	 0.1310	 0.0000	 0.0000
43378	   206.49	 0.2330	 0.0000	 0.0000
43379	   206.50	 0.4830	 0.0000	 0.0000
43380	   206.50	 0.0940	 0.0000	 0.0000
43381	   206.51	 0.1040	 0.0000	 0.0000
43382	   206.51	 0.0660	 0.0000	 0.0000
43383	   206.52	 0.1660	 0.0000	 0.0000
43384	   206.52	 0.0670	 0.0000	 0.0000
43385	   206.53	 0.1830	 0.0000	 0.0000
43386	   206.53	 0.0030	 0.0000	 0.0000
43387	   206.53	 0.1310	 0.0000	 0.0000
43388	   206.54	 0.0930	 0.0000	 0.0000
43389	   206.54	 0.1810	 0.0000	 0.0000
43390	   206.55	 0.3370	 0.0000	 0.0000
43391	   206.55	 0.6810	 0.0000	 0.0000
43392	   206.56	 0.3480	 0.0000	 0.0000
43393	   206.56	 0.1480	 0.0000	 0.0000
43394	   206.57	 0.1890	 0.0000	 0.0000
43395	   206.57	 0.0420	 0.0000	 0.0000
43396	   206.58	 0.3260	 0.0000	 0.0000
43397	   206.58	 0.1380	 0.0000	 0.0000
43398	   206.59	 0.1790	 0.0000	 0.0000
43399	   206.59	 0.2000	 0.0000	 0.0000
43400	   206.60	 0.2940	 0.0000	 0.0000
43401	   206.60	 0.0910	 0.0000	 0.0000
43402	   206.61	 0.0980	 0.0000	 0.0000
43403	   206.61	 0.2010	 0.0000	 0.0000
43404	   206.61	 0.1450	 0.0000	 0.0000
43405	   206.62	 0.0740	 0.0000	 0.0000
43406	   206.62	 0.0890	 0.0000	 0.0000
43407	   206.63	 0.0400	 0.0000	 0.0000
43408	   206.63	 0.0410	 0.0000	 0.0000
43409	   206.64	 0.0820	 0.0000	 0.0000
43410	   206.64	 0.2110	 0.0000	 0.0000
43411	   206.65	 0.2710	 0.0000	 0.0000
43412	   206.65	 0.1100	 0.0000	 0.0000
43413	   206.66	 0.1790	 0.0000	 0.0000
43414	   206.66	 0.2510	 0.0000	 0.0000
43415	   206.67	 0.1690	 0.0000	 0.0000
43416	   206.67	 0.0830	 0.0000	 0.0000
43417	   206.68	 0.1640	 0.0000	 0.0000
43418	   206.68	 0.1060	 0.0000	 0.0000
43419	   206.68	 0.4680	 0.0000	 0.0000
43420	   206.69	 0.1540	 0.0000	 0.0000
43421	   206.69	 0.0850	 0.0000	 0.0000
43422	   206.70	 0.2080	 0.0000	 0.0000
43423	   206.70	 0.3930	 0.0000	 0.0000
43424	   206.71	 0.1960	 0.0000	 0.0000
43425	   206.71	 0.1390	 0.0000	 0.0000
43426	   206.72	 0.2080	 0.0000	 0.0000
43427	   206.72	 0.4400	 0.0000	 0.0000
43428	   206.73	 0.0500	 0.0000	 0.0000
43429	   206.73	 0.0950	 0.0000	 0.0000
43430	   206.74	 0.3200	 0.0000	 0.0000
43431	   206.74	 0.7840	 0.0000	 0.0000
43432	   206.75	 0.0340	 0.0000	 0.0000
43433	   206.75	 0.0910	 0.0000	 0.0000
43434	   206.76	 0.0590	 0.0000	 0.0000
43435	   206.76	 0.1020	 0.0000	 0.0000
43436	   206.77	 0.0500	 0.0000	 0.0000
43437	   206.77	 0.1620	 0.0000	 0.0000
43438	   206.78	 0.7150	 0.0000	 0.0000
43439	   206.78	 0.2020	 0.0000	 0.0000
43440	   206.79	 0.1400	 0.0000	 0.0000
43441	   206.79	 0.2760	 0.0000	 0.0000
43442	   206.80	 0.1090	 0.0000	 0.0000
43443	   206.80	 0.0770	 0.0000	 0.0000
43444	   206.81	 0.1760	 0.0000	 0.0000
43445	   206.81	 0.0580	 0.0000	 0.0000
43446	   206.82	 0.0660	 0.0000	 0.0000
43447	   206.82	 0.0680	 0.0000	 0.0000
43448	   206.83	 0.0600	 0.0000	 0.0000
43449	   206.83	 0.1830	 0.0000	 0.0000
43450	   206.84	 0.0820	 0.0000	 0.0000
43451	   206.84	 0.0310	 0.0000	 0.0000
43452	   206.84	 0.0360	 0.0000	 0.0000
43453	   206.85	 0.0360	 0.0000	 0.0000
43454	   206.85	 0.0730	 0.0000	 0.0000
43455	   206.86	 0.4650	 0.0000	 0.0000
43456	   206.86	 0.1990	 0.0000	 0.0000
43457	   206.87	 0.1770	 0.0000	 0.0000
43458	   206.87	 0.1200	 0.0000	 0.0000
43459	   206.88	 0.1240	 0.0000	 0.0000
43460	   206.88	 0.2290	 0.0000	 0.0000
43461	   206.89	 0.4080	 0.0000	 0.0000
43462	   206.89	 0.3220	 0.0000	 0.0000
43463	   206.90	 0.0710	 0.0000	 0.0000
43464	   206.90	 0.1320	 0.0000	 0.0000
43465	   206.91	 0.1140	 0.0000	 0.0000
43466	   206.91	 0.7710	 0.0000	 0.0000
43467	   206.92	 0.0610	 0.0000	 0.0000
43468	   206.92	 0.1910	 0.0000	 0.0000
43469	   206.92	 0.1460	 0.0000	 0.0000
43470	   206.93	 0.3220	 0.0000	 0.0000
43471	   206.93	 0.0710	 0.0000	 0.0000
43472	   206.94	 0.0680	 0.0000	 0.0000
43473	   206.94	 0.5190	 0.0000	 0.0000
43474	   206.95	 0.2080	 0.0000	 0.0000
43475	   206.95	 0.2130	 0.0000	 0.0000
43476	   206.96	 0.2880	 0.0000	 0.0000
43477	   206.96	 0.1360	 0.0000	 0.0000
43478	   206.97	 0.0820	 0.0000	 0.0000
43479	   206.97	 0.2370	 0.0000	 0.0000
43480	   206.98	 0.1460	 0.0000	 0.0000
43481	   206.98	 0.1960	 0.0000	 0.0000
43482	   206.99	 0.0240	 0.0000	 0.0000
43483	   206.99	 0.2850	 0.0000	 0.0000
43484	   207.00	 0.0900	 0.0000	 0.0000
43485	   207.00	 0.1360	 0.0000	 0.0000
43486	   207.01	 0.2230	 0.0000	 0.0000
43487	   207.01	 0.0810	 0.0000	 0.0000
43488	   207.02	 0.0740	 0.0000	 0.0000
43489	   207.02	 0.0270	 0.0000	 0.0000
43490	   207.02	 0.2160	 0.0000	 0.0000
43491	   207.03	 0.1000	 0.0000	 0.0000
43492	   207.03	 0.5720	 0.0000	 0.0000
43493	   207.04	 0.1300	 0.0000	 0.0000
43494	   207.04	 0.1230	 0.0000	 0.0000
43495	   207.05	 0.1470	 0.0000	 0.0000
43496	   207.05	 0.2710	 0.0000	 0.0000
43497	   207.06	 0.1200	 0.0000	 0.0000
43498	   207.06	 0.4050	 0.0000	 0.0000
43499	   207.07	 0.3060	 0.0000	 0.0000
43500	   207.07	 0.1380	 0.0000	 0.0000
43501	   207.08	 0.0570	 0.0000	 0.0000
43502	   207.08	 0.1830	 0.0000	 0.0000
43503	   207.09	 0.1860	 0.0000	 0.0000
43504	   207.09	 0.5130	 0.0000	 0.0000
43505	   207.09	 0.2110	 0.0000	 0.0000
43506	   207.10	 0.1540	 0.0000	 0.0000
43507	   207.10	 0.1820	 0.0000	 0.0000
43508	   207.11	 0.0250	 0.0000	 0.0000
43509	   207.11	 0.9030	 0.0000	 0.0000
43510	   207.12	 0.1100	 0.0000	 0.0000
43511	   207.12	 0.3840	 0.0000	 0.0000
43512	   207.13	 0.3690	 0.0000	 0.0000
43513	   207.13	 0.2350	 0.0000	 0.0000
43514	   207.14	 0.1310	 0.0000	 0.0000
43515	   207.14	 0.0830	 0.0000	 0.0000
43516	   207.14	 0.1240	 0.0000	 0.0000
43517	   207.15	 0.0760	 0.0000	 0.0000
43518	   207.15	 0.1810	 0.0000	 0.0000
43519	   207.16	 0.2240	 0.0000	 0.0000
43520	   207.16	 0.1010	 0.0000	 0.0000
43521	   207.17	 0.2190	 0.0000	 0.0000
43522	   207.17	 0.2110	 0.0000	 0.0000
43523	   207.18	 0.1300	 0.0000	 0.0000
43524	   207.18	 0.0670	 0.0000	 0.0000
43525	   207.19	 0.1950	 0.0000	 0.0000
43526	   207.19	 0.0660	 0.0000	 0.0000
43527	   207.20	 0.2480	 0.0000	 0.0000
43528	   207.20	 0.2060	 0.0000	 0.0000
43529	   207.21	 0.1570	 0.0000	 0.0000
43530	   207.21	 0.2040	 0.0000	 0.0000
43531	   207.22	 0.4440	 0.0000	 0.0000
43532	   207.22	 0.0620	 0.0000	 0.0000
43533	   207.23	 0.1110	 0.0000	 0.0000
43534	   207.23	 0.0650	 0.0000	 0.0000
43535	   207.24	 0.1730	 0.0000	 0.0000
43536	   207.24	 0.1080	 0.0000	 0.0000
43537	   207.25	 0.1250	 0.0000	 0.0000
43538	   207.25	 0.2020	 0.0000	 0.0000
43539	   207.26	 0.1040	 0.0000	 0.0000
43540	   207.26	 0.1560	 0.0000	 0.0000
43541	   207.26	 0.1540	 0.0000	 0.0000
43542	   207.27	 0.1070	 0.0000	 0.0000
43543	   207.27	 0.1180	 0.0000	 0.0000
43544	   207.28	 0.1710	 0.0000	 0.0000
43545	   207.28	 0.1080	 0.0000	 0.0000
43546	   207.29	 0.1550	 0.0000	 0.0000
43547	   207.30	 0.1050	 0.0000	 0.0000
43548	   207.30	 0.0680	 0.0000	 0.0000
43549	   207.30	 0.1050	 0.0000	 0.0000
43550	   207.31	 0.0670	 0.0000	 0.0000
43551	   207.32	 0.3410	 0.0000	 0.0000
43552	   207.32	 0.1170	 0.0000	 0.0000
43553	   207.33	 0.0670	 0.0000	 0.0000
43554	   207.33	 0.1070	 0.0000	 0.0000
43555	   207.33	 0.1060	 0.0000	 0.0000
43556	   207.34	 0.1170	 0.0000	 0.0000
43557	   207.34	 0.1310	 0.0000	 0.0000
43558	   207.35	 0.0650	 0.0000	 0.0000
43559	   207.35	 0.3100	 0.0000	 0.0000
43560	   207.36	 0.2810	 0.0000	 0.0000
43561	   207.36	 0.2410	 0.0000	 0.0000
43562	   207.37	 0.1390	 0.0000	 0.0000
43563	   207.37	 0.0760	 0.0000	 0.0000
43564	   207.38	 0.0410	 0.0000	 0.0000
43565	   207.38	 0.2290	 0.0000	 0.0000
43566	   207.39	 0.1330	 0.0000	 0.0000
43567	   207.39	 0.0940	 0.0000	 0.0000
43568	   207.40	 0.1570	 0.0000	 0.0000
43569	   207.40	 0.1170	 0.0000	 0.0000
43570	   207.41	 0.1050	 0.0000	 0.0000
43571	   207.41	 0.1430	 0.0000	 0.0000
43572	   207.42	 0.3250	 0.0000	 0.0000
43573	   207.42	 0.1530	 0.0000	 0.0000
43574	   207.43	 0.0730	 0.0000	 0.0000
43575	   207.43	 0.2960	 0.0000	 0.0000
43576	   207.44	 0.1390	 0.0000	 0.0000
43577	   207.44	 0.1640	 0.0000	 0.0000
43578	   207.44	 0.1650	 0.0000	 0.0000
43579	   207.45	 0.5570	 0.0000	 0.0000
43580	   207.45	 0.2510	 0.0000	 0.0000
43581	   207.46	 0.1440	 0.0000	 0.0000
43582	   207.46	 0.1760	 0.0000	 0.0000
43583	   207.47	 0.3350	 0.0000	 0.0000
43584	   207.47	 0.1420	 0.0000	 0.0000
43585	   207.48	 0.2990	 0.0000	 0.0000
43586	   207.48	 0.0820	 0.0000	 0.0000
43587	   207.49	 0.0820	 0.0000	 0.0000
43588	   207.49	 0.4320	 0.0000	 0.0000
43589	   207.50	 0.6320	 0.0000	 0.0000
43590	   207.50	 0.0650	 0.0000	 0.0000
43591	   207.51	 0.0250	 0.0000	 0.0000
43592	   207.51	 0.1560	 0.0000	 0.0000
43593	   207.51	 0.0710	 0.0000	 0.0000
43594	   207.52	 0.0510	 0.0000	 0.0000
43595	   207.52	 0.1170	 0.0000	 0.0000
43596	   207.53	 0.1190	 0.0000	 0.0000
43597	   207.53	 0.0740	 0.0000	 0.0000
43598	   207.54	 0.1240	 0.0000	 0.0000
43599	   207.54	 0.0660	 0.0000	 0.0000
43600	   207.55	 0.1510	 0.0000	 0.0000
43601	   207.55	 0.1160	 0.0000	 0.0000
43602	   207.56	 0.1620	 0.0000	 0.0000
43603	   207.56	 0.1410	 0.0000	 0.0000
43604	   207.56	 0.1960	 0.0000	 0.0000
43605	   207.57	 0.2050	 0.0000	 0.0000
43606	   207.57	 0.5240	 0.0000	 0.0000
43607	   207.58	 0.0950	 0.0000	 0.0000
43608	   207.58	 0.0980	 0.0000	 0.0000
43609	   207.59	 0.0500	 0.0000	 0.0000
43610	   207.59	 0.1400	 0.0000	 0.0000
43611	   207.60	 0.1460	 0.0000	 0.0000
43612	   207.60	 0.0690	 0.0000	 0.0000
43613	   207.61	 0.2120	 0.0000	 0.0000
43614	   207.61	 0.0900	 0.0000	 0.0000
43615	   207.62	 0.3530	 0.0000	 0.0000
43616	   207.62	 0.1000	 0.0000	 0.0000
43617	   207.63	 0.2900	 0.0000	 0.0000
43618	   207.63	 0.2880	 0.0000	 0.0000
43619	   207.64	 0.3350	 0.0000	 0.0000
43620	   207.64	 0.0980	 0.0000	 0.0000
43621	   207.65	 0.0590	 0.0000	 0.0000
43622	   207.65	 0.2970	 0.0000	 0.0000
43623	   207.65	 0.1860	 0.0000	 0.0000
43624	   207.66	 0.0750	 0.0000	 0.0000
43625	   207.66	 0.2510	 0.0000	 0.0000
43626	   207.67	 0.2320	 0.0000	 0.0000
43627	   207.67	 0.0610	 0.0000	 0.0000
43628	   207.68	 0.1410	 0.0000	 0.0000
43629	   207.68	 0.3680	 0.0000	 0.0000
43630	   207.69	 0.1130	 0.0000	 0.0000
43631	   207.69	 0.0710	 0.0000	 0.0000
43632	   207.70	 0.1560	 0.0000	 0.0000
43633	   207.70	 0.3690	 0.0000	 0.0000
43634	   207.71	 0.1700	 0.0000	 0.0000
43635	   207.71	 0.2650	 0.0000	 0.0000
43636	   207.72	 0.5100	 0.0000	 0.0000
43637	   207.72	 0.0980	 0.0000	 0.0000
43638	   207.73	 0.2230	 0.0000	 0.0000
43639	   207.73	 0.8340	 0.0000	 0.0000
43640	   207.74	 0.1440	 0.0000	 0.0000
43641	   207.74	 0.1940	 0.0000	 0.0000
43642	   207.75	 0.1040	 0.0000	 0.0000
43643	   207.75	 0.0250	 0.0000	 0.0000
43644	   207.75	 0.2620	 0.0000	 0.0000
43645	   207.76	 0.0930	 0.0000	 0.0000
43646	   207.76	 0.0680	 0.0000	 0.0000
43647	   207.77	 0.1380	 0.0000	 0.0000
43648	   207.77	 0.2800	 0.0000	 0.0000
43649	   207.78	 0.1920	 0.0000	 0.0000
43650	   207.78	 0.1290	 0.0000	 0.0000
43651	   207.79	 0.0360	 0.0000	 0.0000
43652	   207.79	 0.2350	 0.0000	 0.0000
43653	   207.80	 0.0580	 0.0000	 0.0000
43654	   207.80	 0.3330	 0.0000	 0.0000
43655	   207.81	 0.1370	 0.0000	 0.0000
43656	   207.81	 0.6300	 0.0000	 0.0000
43657	   207.82	 0.1530	 0.0000	 0.0000
43658	   207.82	 0.0740	 0.0000	 0.0000
43659	   207.83	 0.2110	 0.0000	 0.0000
43660	   207.83	 0.0680	 0.0000	 0.0000
43661	   207.84	 0.1000	 0.0000	 0.0000
43662	   207.84	 0.1020	 0.0000	 0.0000
43663	   207.85	 0.2030	 0.0000	 0.0000
43664	   207.85	 0.2630	 0.0000	 0.0000
43665	   207.86	 0.0790	 0.0000	 0.0000
43666	   207.86	 0.3170	 0.0000	 0.0000
43667	   207.86	 0.1540	 0.0000	 0.0000
43668	   207.87	 0.0420	 0.0000	 0.0000
43669	   207.87	 0.1790	 0.0000	 0.0000
43670	   207.88	 0.6790	 0.0000	 0.0000
43671	   207.88	 1.2970	 0.0000	 0.0000
43672	   207.89	 0.1050	 0.0000	 0.0000
43673	   207.89	 0.0980	 0.0000	 0.0000
43674	   207.90	 0.1380	 0.0000	 0.0000
43675	   207.90	 0.1000	 0.0000	 0.0000
43676	   207.91	 0.0980	 0.0000	 0.0000
43677	   207.91	 0.9280	 0.0000	 0.0000
43678	   207.92	 0.1710	 0.0000	 0.0000
43679	   207.92	 0.0690	 0.0000	 0.0000
43680	   207.93	 0.3380	 0.0000	 0.0000
43681	   207.93	 0.6010	 0.0000	 0.0000
43682	   207.94	 0.3520	 0.0000	 0.0000
43683	   207.94	 0.6270	 0.0000	 0.0000
43684	   207.95	 0.0250	 0.0000	 0.0000
43685	   207.95	 0.0880	 0.0000	 0.0000
43686	   207.95	 0.0940	 0.0000	 0.0000
43687	   207.96	 0.7690	 0.0000	 0.0000
43688	   207.96	 0.3970	 0.0000	 0.0000
43689	   207.97	 0.1690	 0.0000	 0.0000
43690	   207.97	 0.0850	 0.0000	 0.0000
43691	   207.98	 0.1550	 0.0000	 0.0000
43692	   207.98	 0.0570	 0.0000	 0.0000
43693	   207.99	 0.1490	 0.0000	 0.0000
43694	   207.99	 0.2200	 0.0000	 0.0000
43695	   208.00	 0.0400	 0.0000	 0.0000
43696	   208.00	 0.0440	 0.0000	 0.0000
43697	   208.01	 0.1120	 0.0000	 0.0000
43698	   208.01	 0.1730	 0.0000	 0.0000
43699	   208.02	 0.3990	 0.0000	 0.0000
43700	   208.02	 0.1400	 0.0000	 0.0000
43701	   208.03	 0.1390	 0.0000	 0.0000
43702	   208.03	 0.1630	 0.0000	 0.0000
43703	   208.03	 0.0550	 0.0000	 0.0000
43704	   208.04	 0.0890	 0.0000	 0.0000
43705	   208.04	 0.1770	 0.0000	 0.0000
43706	   208.05	 0.0710	 0.0000	 0.0000
43707	   208.05	 0.1230	 0.0000	 0.0000
43708	   208.06	 0.2170	 0.0000	 0.0000
43709	   208.06	 0.2470	 0.0000	 0.0000
43710	   208.07	 0.2100	 0.0000	 0.0000
43711	   208.07	 0.1320	 0.0000	 0.0000
43712	   208.08	 0.1230	 0.0000	 0.0000
43713	   208.08	 0.1450	 0.0000	 0.0000
43714	   208.09	 0.1780	 0.0000	 0.0000
43715	   208.09	 0.3280	 0.0000	 0.0000
43716	   208.10	 0.0200	 0.0000	 0.0000
43717	   208.10	 0.2440	 0.0000	 0.0000
43718	   208.10	 0.1900	 0.0000	 0.0000
43719	   208.11	 0.0390	 0.0000	 0.0000
43720	   208.11	 0.1530	 0.0000	 0.0000
43721	   208.12	 0.0070	 0.0000	 0.0000
43722	   208.12	 0.1220	 0.0000	 0.0000
43723	   208.13	 0.2850	 0.0000	 0.0000
43724	   208.13	 0.0330	 0.0000	 0.0000
43725	   208.13	 0.1440	 0.0000	 0.0000
43726	   208.14	 0.2360	 0.0000	 0.0000
43727	   208.14	 0.3200	 0.0000	 0.0000
43728	   208.15	 0.0760	 0.0000	 0.0000
43729	   208.15	 0.2410	 0.0000	 0.0000
43730	   208.16	 0.2960	 0.0000	 0.0000
43731	   208.16	 0.0980	 0.0000	 0.0000
43732	   208.17	 0.0640	 0.0000	 0.0000
43733	   208.17	 0.4100	 0.0000	 0.0000
43734	   208.18	 0.0920	 0.0000	 0.0000
43735	   208.18	 0.4450	 0.0000	 0.0000
43736	   208.19	 0.1800	 0.0000	 0.0000
43737	   208.19	 0.1390	 0.0000	 0.0000
43738	   208.20	 0.1490	 0.0000	 0.0000
43739	   208.20	 0.3300	 0.0000	 0.0000
43740	   208.21	 0.2780	 0.0000	 0.0000
43741	   208.21	 0.7670	 0.0000	 0.0000
43742	   208.22	 0.0230	 0.0000	 0.0000
43743	   208.22	 0.2210	 0.0000	 0.0000
43744	   208.22	 0.0170	 0.0000	 0.0000
43745	   208.22	 0.3500	 0.0000	 0.0000
43746	   208.23	 0.0970	 0.0000	 0.0000
43747	   208.24	 0.0490	 0.0000	 0.0000
43748	   208.24	 0.2180	 0.0000	 0.0000
43749	   208.24	 0.0620	 0.0000	 0.0000
43750	   208.25	 0.1510	 0.0000	 0.0000
43751	   208.26	 0.2000	 0.0000	 0.0000
43752	   208.26	 0.5590	 0.0000	 0.0000
43753	   208.27	 0.0900	 0.0000	 0.0000
43754	   208.27	 0.0200	 0.0000	 0.0000
43755	   208.27	 0.2190	 0.0000	 0.0000
43756	   208.28	 0.1310	 0.0000	 0.0000
43757	   208.28	 0.1550	 0.0000	 0.0000
43758	   208.29	 0.1610	 0.0000	 0.0000
43759	   208.29	 0.2650	 0.0000	 0.0000
43760	   208.30	 0.2070	 0.0000	 0.0000
43761	   208.30	 0.1300	 0.0000	 0.0000
43762	   208.31	 1.0380	 0.0000	 0.0000
43763	   208.31	 0.0800	 0.0000	 0.0000
43764	   208.32	 0.2670	 0.0000	 0.0000
43765	   208.32	 0.3350	 0.0000	 0.0000
43766	   208.32	 0.3840	 0.0000	 0.0000
43767	   208.33	 0.1000	 0.0000	 0.0000
43768	   208.33	 0.1650	 0.0000	 0.0000
43769	   208.34	 0.0860	 0.0000	 0.0000
43770	   208.34	 0.1330	 0.0000	 0.0000
43771	   208.35	 0.0680	 0.0000	 0.0000
43772	   208.35	 0.0640	 0.0000	 0.0000
43773	   208.36	 0.2760	 0.0000	 0.0000
43774	   208.36	 0.2520	 0.0000	 0.0000
43775	   208.37	 0.4530	 0.0000	 0.0000
